angle,w.speed,Freq
175.8,17.3,0.000114155251142
177.5,16.12,0.000114155251142
177,16.87,0.000114155251142
179,16.15,0.000114155251142
180.5,15.37,0.000114155251142
190.1,13.85,0.000114155251142
194,12.15,0.000114155251142
196.1,10.56,0.000114155251142
198.6,9.72,0.000114155251142
202.7,8.75,0.000114155251142
208.9,7.85,0.000114155251142
215.6,6.8,0.000114155251142
220.7,5.7,0.000114155251142
221.6,4.57,0.000114155251142
208.7,4.45,0.000114155251142
208.8,4.42,0.000114155251142
203.5,4.44,0.000114155251142
213.5,4.6,0.000114155251142
232.9,4.24,0.000114155251142
233.6,3.25,0.000114155251142
253.7,3.69,0.000114155251142
271.5,4.45,0.000114155251142
289.6,4.98,0.000114155251142
301.1,5.88,0.000114155251142
304.8,7.14,0.000114155251142
306.2,8.53,0.000114155251142
299.9,7.02,0.000114155251142
291.3,6.64,0.000114155251142
276.1,6.91,0.000114155251142
268.3,7.55,0.000114155251142
269.8,8.87,0.000114155251142
280.6,9.78,0.000114155251142
280.5,8.88,0.000114155251142
270.1,8.89,0.000114155251142
277.3,9.5,0.000114155251142
286.1,9.29,0.000114155251142
287.8,8.32,0.000114155251142
291.7,7.7,0.000114155251142
295,7.54,0.000114155251142
295.4,7.19,0.000114155251142
293.4,6.88,0.000114155251142
293.9,6.47,0.000114155251142
294.5,5.94,0.000114155251142
290.4,5.4,0.000114155251142
280.7,5.65,0.000114155251142
279.8,6.06,0.000114155251142
282.6,5.58,0.000114155251142
275.6,4.85,0.000114155251142
270,4.35,0.000114155251142
262.3,3.93,0.000114155251142
245.8,3.22,0.000114155251142
240.7,3.69,0.000114155251142
245.6,3.07,0.000114155251142
243.7,1.74,0.000114155251142
206.4,1.47,0.000114155251142
191,2.17,0.000114155251142
193.5,2.6,0.000114155251142
181.4,2.58,0.000114155251142
167.8,3.18,0.000114155251142
156.2,4.51,0.000114155251142
155.6,6.05,0.000114155251142
158.5,7.2,0.000114155251142
160.7,8.29,0.000114155251142
156.5,9.12,0.000114155251142
152.5,10.32,0.000114155251142
145.1,12.17,0.000114155251142
146.2,12.68,0.000114155251142
146.9,13.35,0.000114155251142
148.9,13.73,0.000114155251142
149.2,15.68,0.000114155251142
153.9,17.15,0.000114155251142
155.9,18.52,0.000114155251142
156.1,18.55,0.000114155251142
161.3,18.35,0.000114155251142
153.8,19.78,0.000114155251142
156,20.31,0.000114155251142
158.6,18.96,0.000114155251142
157.3,19.04,0.000114155251142
168,17.44,0.000114155251142
163.9,21.06,0.000114155251142
170.4,19.94,0.000114155251142
173.3,19.18,0.000114155251142
177.2,16.94,0.000114155251142
175.5,14.59,0.000114155251142
168.7,14.13,0.000114155251142
173.8,14.29,0.000114155251142
190.7,9.48,0.000114155251142
186.1,8.64,0.000114155251142
194.5,8.08,0.000114155251142
201.9,7.57,0.000114155251142
202.5,7.6,0.000114155251142
198,7.75,0.000114155251142
200.6,9.59,0.000114155251142
209.1,10.43,0.000114155251142
216.8,10.27,0.000114155251142
235.7,10.97,0.000114155251142
251.5,11.26,0.000114155251142
254.7,10.97,0.000114155251142
252.5,12.16,0.000114155251142
257.2,11.96,0.000114155251142
249.2,11.12,0.000114155251142
247.2,11.13,0.000114155251142
245.3,10.68,0.000114155251142
243.3,9.91,0.000114155251142
226.5,10.6,0.000114155251142
221.2,10.7,0.000114155251142
214.9,10.06,0.000114155251142
213.9,9.04,0.000114155251142
212.3,8.88,0.000114155251142
197.8,9.15,0.000114155251142
214.1,8.73,0.000114155251142
227.9,7.13,0.000114155251142
232.5,6.57,0.000114155251142
245.5,6.06,0.000114155251142
272.4,5.71,0.000114155251142
276.2,4.87,0.000114155251142
271.2,8.26,0.000114155251142
266.1,9.04,0.000114155251142
258.9,10.16,0.000114155251142
257.2,9.17,0.000114155251142
265.7,8.78,0.000114155251142
284.1,7.51,0.000114155251142
266.7,8.21,0.000114155251142
272.9,7.32,0.000114155251142
274.1,6.81,0.000114155251142
268.8,6.55,0.000114155251142
280.8,6.25,0.000114155251142
286.1,5.73,0.000114155251142
273,4.58,0.000114155251142
269.8,3.98,0.000114155251142
262.9,3.4,0.000114155251142
247,3.13,0.000114155251142
248.8,3.19,0.000114155251142
253,3.02,0.000114155251142
258.8,3.59,0.000114155251142
258.5,3.6,0.000114155251142
257,3.52,0.000114155251142
248.6,3.37,0.000114155251142
247.5,4.39,0.000114155251142
246.9,5.11,0.000114155251142
253.8,5.85,0.000114155251142
256.9,6.29,0.000114155251142
257.4,6.51,0.000114155251142
256.1,6.56,0.000114155251142
253,6.58,0.000114155251142
252,6.65,0.000114155251142
254.6,5.72,0.000114155251142
250,5.66,0.000114155251142
244,5.32,0.000114155251142
233,4.99,0.000114155251142
221.4,5.4,0.000114155251142
215.3,6.19,0.000114155251142
210.5,5.86,0.000114155251142
207.6,5.86,0.000114155251142
203.2,5.38,0.000114155251142
195.7,5.14,0.000114155251142
184.5,5.22,0.000114155251142
175.3,5.52,0.000114155251142
177.4,4.81,0.000114155251142
172,4.9,0.000114155251142
170.8,5.01,0.000114155251142
172.4,4.56,0.000114155251142
186.9,4.38,0.000114155251142
206.8,4.8,0.000114155251142
204.8,4.57,0.000114155251142
206.6,4.45,0.000114155251142
208.7,4.97,0.000114155251142
207.6,5.09,0.000114155251142
214.5,5.66,0.000114155251142
219.4,5.4,0.000114155251142
209.8,5.4,0.000114155251142
234.7,6.02,0.000114155251142
220,2.97,0.000114155251142
212,4.38,0.000114155251142
217.6,5.59,0.000114155251142
233,5.95,0.000114155251142
225.7,4.64,0.000114155251142
223.3,4.65,0.000114155251142
223.3,4.54,0.000114155251142
224.4,4.29,0.000114155251142
236.8,3.56,0.000114155251142
253.7,3.67,0.000114155251142
252.1,2.18,0.000114155251142
231.4,2.09,0.000114155251142
224.4,2.56,0.000114155251142
229.4,2.32,0.000114155251142
230.6,2.58,0.000114155251142
269.4,2.1,0.000114155251142
242.5,3.94,0.000114155251142
246.1,4.38,0.000114155251142
257.7,4.9,0.000114155251142
265.2,4.14,0.000114155251142
265.1,4.39,0.000114155251142
263.9,4.75,0.000114155251142
293.7,4.79,0.000114155251142
299.5,5.37,0.000114155251142
307.4,5.7,0.000114155251142
312.5,5.72,0.000114155251142
314.9,5.77,0.000114155251142
317.1,5.41,0.000114155251142
318.9,5.24,0.000114155251142
320.2,5.01,0.000114155251142
322.2,5.12,0.000114155251142
321.5,4.85,0.000114155251142
314.1,4.52,0.000114155251142
302.2,5.02,0.000114155251142
321.8,4.49,0.000114155251142
323,4.69,0.000114155251142
328.6,4.67,0.000114155251142
331.5,4.55,0.000114155251142
330.4,4.39,0.000114155251142
332,4.13,0.000114155251142
332,4.28,0.000114155251142
328.6,4.01,0.000114155251142
322.6,3.9,0.000114155251142
318.1,4.18,0.000114155251142
316.7,4.53,0.000114155251142
315.8,4.62,0.000114155251142
331.9,3.97,0.000114155251142
331.7,4.13,0.000114155251142
329.7,4.59,0.000114155251142
330.2,4.9,0.000114155251142
332,4.98,0.000114155251142
334.2,5.02,0.000114155251142
335,5.2,0.000114155251142
338.1,5.49,0.000114155251142
343,5.71,0.000114155251142
347.5,5.83,0.000114155251142
351.3,5.71,0.000114155251142
352.6,5.48,0.000114155251142
349.8,4.92,0.000114155251142
344.6,5.27,0.000114155251142
345.3,5.67,0.000114155251142
347.5,6.38,0.000114155251142
351.2,7.1,0.000114155251142
352.8,7.06,0.000114155251142
351.5,5.33,0.000114155251142
347.2,5.68,0.000114155251142
349,6.79,0.000114155251142
349.8,7.5,0.000114155251142
354.7,8.32,0.000114155251142
357,9.28,0.000114155251142
356.7,8.8,0.000114155251142
355.6,9.88,0.000114155251142
356.4,11.06,0.000114155251142
357.2,11.6,0.000114155251142
355.7,12.16,0.000114155251142
355.4,12.54,0.000114155251142
355.9,12.51,0.000114155251142
357.3,12.21,0.000114155251142
1.6,12.37,0.000114155251142
0.9,12.55,0.000114155251142
359.4,12.52,0.000114155251142
357.7,12.64,0.000114155251142
1.3,11.61,0.000114155251142
4.4,10.99,0.000114155251142
6.1,10.89,0.000114155251142
8.3,10.99,0.000114155251142
9.4,10.61,0.000114155251142
8.3,10.59,0.000114155251142
7.1,11.32,0.000114155251142
8.5,11.55,0.000114155251142
14.1,10.66,0.000114155251142
9.1,10.62,0.000114155251142
6.9,11.68,0.000114155251142
7.2,12.12,0.000114155251142
6.7,11.05,0.000114155251142
9.9,11.59,0.000114155251142
11.6,11.14,0.000114155251142
14.2,11.48,0.000114155251142
15.1,10.68,0.000114155251142
27.1,9.03,0.000114155251142
35.8,8.44,0.000114155251142
80.8,7.4,0.000114155251142
122.3,8.36,0.000114155251142
124.2,5.12,0.000114155251142
87.9,7.37,0.000114155251142
101.8,5.66,0.000114155251142
146.1,7.09,0.000114155251142
109.7,2.75,0.000114155251142
106.2,5.54,0.000114155251142
123.9,8.63,0.000114155251142
140.8,7.5,0.000114155251142
128.1,5.2,0.000114155251142
130.6,5.19,0.000114155251142
136.9,4.24,0.000114155251142
164,2.86,0.000114155251142
193.6,2.05,0.000114155251142
202.3,1.95,0.000114155251142
219.5,2.07,0.000114155251142
199.9,3.48,0.000114155251142
187.3,4.03,0.000114155251142
179.9,5.07,0.000114155251142
183.1,6.33,0.000114155251142
193.7,7.35,0.000114155251142
189,8.22,0.000114155251142
188.1,8.78,0.000114155251142
187.4,9.76,0.000114155251142
185.1,10.52,0.000114155251142
176.3,10.95,0.000114155251142
169.2,11.79,0.000114155251142
163.7,12.93,0.000114155251142
158.4,13.44,0.000114155251142
158.1,14.02,0.000114155251142
154.3,14.96,0.000114155251142
155.4,16.11,0.000114155251142
156,17.04,0.000114155251142
159.9,17.74,0.000114155251142
160.4,17.96,0.000114155251142
159.6,17.39,0.000114155251142
159.8,17.64,0.000114155251142
161.4,18.54,0.000114155251142
158.7,18.88,0.000114155251142
158.5,19.26,0.000114155251142
157.7,21.26,0.000114155251142
158.9,21.14,0.000114155251142
161.1,20.61,0.000114155251142
162.7,20.76,0.000114155251142
161.2,20.61,0.000114155251142
158.6,20.1,0.000114155251142
158,21.32,0.000114155251142
160.5,20.16,0.000114155251142
166.1,18.02,0.000114155251142
178,16.32,0.000114155251142
286.1,12.44,0.000114155251142
293.9,6.28,0.000114155251142
273.3,8.72,0.000114155251142
248.5,6.28,0.000114155251142
227.1,6.7,0.000114155251142
243.5,9.47,0.000114155251142
253.5,8.16,0.000114155251142
258.8,8.35,0.000114155251142
260.5,8.48,0.000114155251142
259.5,8.17,0.000114155251142
255.3,7.95,0.000114155251142
252.4,8.08,0.000114155251142
248.4,7.89,0.000114155251142
239.3,7.33,0.000114155251142
228.5,6.81,0.000114155251142
222.2,7.44,0.000114155251142
217,7.86,0.000114155251142
207.1,7.5,0.000114155251142
192.3,8.16,0.000114155251142
190,9.52,0.000114155251142
188.6,10.07,0.000114155251142
184.7,10.41,0.000114155251142
181.7,10.43,0.000114155251142
180.8,10.31,0.000114155251142
178.2,10.38,0.000114155251142
180.2,9.84,0.000114155251142
183.2,10.9,0.000114155251142
190.7,10.94,0.000114155251142
184.6,11.32,0.000114155251142
181.5,11.57,0.000114155251142
181.7,12.26,0.000114155251142
177,12.75,0.000114155251142
177.4,13.11,0.000114155251142
178.8,13.38,0.000114155251142
182.7,13.05,0.000114155251142
188.8,12.44,0.000114155251142
186.9,12.1,0.000114155251142
191.8,12.43,0.000114155251142
188.2,12.63,0.000114155251142
189.9,12.67,0.000114155251142
193,12.07,0.000114155251142
192,11.51,0.000114155251142
192.8,10.26,0.000114155251142
187.3,10.05,0.000114155251142
184.9,11.06,0.000114155251142
182.7,10.98,0.000114155251142
180.9,10.89,0.000114155251142
177.1,11.31,0.000114155251142
175.8,11.2,0.000114155251142
168.2,11.52,0.000114155251142
174.1,9.41,0.000114155251142
174.8,9.54,0.000114155251142
172.8,9.48,0.000114155251142
170.1,10.42,0.000114155251142
172.7,10.87,0.000114155251142
172.8,11.71,0.000114155251142
174.9,12.71,0.000114155251142
177.2,13.09,0.000114155251142
175.6,13.6,0.000114155251142
176,14.17,0.000114155251142
173.1,14.72,0.000114155251142
172.6,14.99,0.000114155251142
178.5,15.32,0.000114155251142
178.3,15.14,0.000114155251142
179.6,14.83,0.000114155251142
182.6,14.47,0.000114155251142
188.1,14.01,0.000114155251142
187.3,13.99,0.000114155251142
188,14.54,0.000114155251142
190.4,14,0.000114155251142
196.6,13.25,0.000114155251142
207.2,12.51,0.000114155251142
217.3,10.97,0.000114155251142
222.9,10.03,0.000114155251142
225.4,8.39,0.000114155251142
232.4,7.95,0.000114155251142
232.3,7.24,0.000114155251142
231.1,5.88,0.000114155251142
225.8,4.63,0.000114155251142
216.1,3.81,0.000114155251142
199.5,4.37,0.000114155251142
190.3,5.21,0.000114155251142
184.3,6.01,0.000114155251142
176.3,7.25,0.000114155251142
179.4,8.28,0.000114155251142
183.2,8.54,0.000114155251142
184.8,8.6,0.000114155251142
182.1,9.55,0.000114155251142
181.3,10.63,0.000114155251142
174.7,12.32,0.000114155251142
173.3,13.67,0.000114155251142
174.2,14.47,0.000114155251142
175.9,15.13,0.000114155251142
176.8,16,0.000114155251142
178.8,15.89,0.000114155251142
180.7,15.72,0.000114155251142
187.6,14.74,0.000114155251142
196.5,13.11,0.000114155251142
208.6,9.13,0.000114155251142
220.4,6.7,0.000114155251142
235.8,4.02,0.000114155251142
244.3,2.67,0.000114155251142
283.6,2.54,0.000114155251142
332.7,2.56,0.000114155251142
339.9,3.12,0.000114155251142
10.2,3.26,0.000114155251142
37.6,3.12,0.000114155251142
69.2,2.5,0.000114155251142
109.9,2.27,0.000114155251142
147,2.48,0.000114155251142
171.6,3.93,0.000114155251142
184.8,4.13,0.000114155251142
195.9,3.83,0.000114155251142
185.3,3.39,0.000114155251142
169.4,2.59,0.000114155251142
144.2,3.24,0.000114155251142
145.5,5.59,0.000114155251142
151.8,6.93,0.000114155251142
156.1,8.06,0.000114155251142
153.3,9.81,0.000114155251142
157.2,12.17,0.000114155251142
161.1,13.01,0.000114155251142
161.6,14.41,0.000114155251142
164.2,15.06,0.000114155251142
164.7,15.73,0.000114155251142
163.7,16.5,0.000114155251142
161.2,17.21,0.000114155251142
158.8,17.83,0.000114155251142
157.9,19.24,0.000114155251142
159.4,20,0.000114155251142
160.7,20.27,0.000114155251142
161.4,20.35,0.000114155251142
161.6,20.52,0.000114155251142
161.7,20.75,0.000114155251142
162.3,22.28,0.000114155251142
162.1,21.98,0.000114155251142
161.6,21.77,0.000114155251142
161.9,21.59,0.000114155251142
163.3,20.93,0.000114155251142
165.8,19.75,0.000114155251142
167.4,19.38,0.000114155251142
171.9,17.94,0.000114155251142
169.6,17.56,0.000114155251142
178.2,15.69,0.000114155251142
179.4,14.28,0.000114155251142
169.9,13.67,0.000114155251142
168,14.44,0.000114155251142
159.3,16.48,0.000114155251142
167.5,14.14,0.000114155251142
172.8,13.77,0.000114155251142
162.9,16.95,0.000114155251142
165.9,17.46,0.000114155251142
176.3,16.64,0.000114155251142
172.5,18.51,0.000114155251142
173.2,18.48,0.000114155251142
171.7,18.78,0.000114155251142
169.4,18.88,0.000114155251142
175.5,17.2,0.000114155251142
189.3,16.21,0.000114155251142
192.8,14.25,0.000114155251142
191.1,11.46,0.000114155251142
188.3,9.76,0.000114155251142
192.7,8.18,0.000114155251142
199,6.55,0.000114155251142
197.1,8.36,0.000114155251142
198.4,7.68,0.000114155251142
194.6,7.09,0.000114155251142
192.5,6.72,0.000114155251142
209,6.91,0.000114155251142
225.3,6.87,0.000114155251142
203.9,4.82,0.000114155251142
217.6,4.74,0.000114155251142
234.2,3.54,0.000114155251142
241.8,1.72,0.000114155251142
164.9,1.83,0.000114155251142
55.9,0.84,0.000114155251142
133.3,2.59,0.000114155251142
182.6,1.89,0.000114155251142
243.5,2.11,0.000114155251142
264.7,3.16,0.000114155251142
273.3,4.39,0.000114155251142
294.3,2.71,0.000114155251142
294.6,1.72,0.000114155251142
264,4.34,0.000114155251142
273.8,4.89,0.000114155251142
288.1,3.94,0.000114155251142
295.1,4.01,0.000114155251142
303.3,5.28,0.000114155251142
307.2,6.06,0.000114155251142
314.7,6.31,0.000114155251142
326.4,6,0.000114155251142
338.1,5.67,0.000114155251142
348.1,5.59,0.000114155251142
354,5.61,0.000114155251142
352.3,5.28,0.000114155251142
350.8,5,0.000114155251142
354.3,4.87,0.000114155251142
354.9,4.38,0.000114155251142
9.4,4.6,0.000114155251142
19.5,4.86,0.000114155251142
6.6,5.12,0.000114155251142
12.7,4.77,0.000114155251142
23.3,4.89,0.000114155251142
5.7,3.63,0.000114155251142
326.1,3.32,0.000114155251142
300.7,3.91,0.000114155251142
308.4,3.16,0.000114155251142
304.4,3.88,0.000114155251142
304.2,3.91,0.000114155251142
314.7,3.07,0.000114155251142
332.7,2.41,0.000114155251142
21.5,2.35,0.000114155251142
12.7,1.02,0.000114155251142
147.9,1.31,0.000114155251142
179.5,2.08,0.000114155251142
205,2.18,0.000114155251142
224.6,2.33,0.000114155251142
183.5,1.16,0.000114155251142
139.1,1.42,0.000114155251142
133.4,1.57,0.000114155251142
154.8,2.08,0.000114155251142
123.6,3.28,0.000114155251142
156.2,3.41,0.000114155251142
165.1,3.29,0.000114155251142
155,3.47,0.000114155251142
135.8,3.97,0.000114155251142
136.2,4.52,0.000114155251142
146.6,4.45,0.000114155251142
155.7,4.09,0.000114155251142
155.8,3.44,0.000114155251142
169.5,3.2,0.000114155251142
156.3,2.88,0.000114155251142
114.6,3.01,0.000114155251142
101.5,3.19,0.000114155251142
92.6,3.05,0.000114155251142
84.7,2.14,0.000114155251142
74.5,3.11,0.000114155251142
70.7,5.99,0.000114155251142
71,5.22,0.000114155251142
68.6,6.49,0.000114155251142
68.8,5.91,0.000114155251142
74.3,5.79,0.000114155251142
81.6,4.96,0.000114155251142
87.2,5.48,0.000114155251142
109.7,5.31,0.000114155251142
114.7,6,0.000114155251142
111.4,5.84,0.000114155251142
115.4,5.87,0.000114155251142
99.8,4.3,0.000114155251142
95.2,6.19,0.000114155251142
87.6,6.27,0.000114155251142
82,6.02,0.000114155251142
73.1,6.16,0.000114155251142
77.1,6.47,0.000114155251142
78.6,4.07,0.000114155251142
112.1,3.22,0.000114155251142
140.6,3.14,0.000114155251142
170.1,2.4,0.000114155251142
149.9,2.49,0.000114155251142
154.7,3.36,0.000114155251142
141.7,3.63,0.000114155251142
129.5,4.69,0.000114155251142
112.4,5.64,0.000114155251142
110.1,6.46,0.000114155251142
144.3,9.61,0.000114155251142
148.9,10.93,0.000114155251142
173,4.98,0.000114155251142
195.9,4.41,0.000114155251142
174.8,4.96,0.000114155251142
186.9,5.11,0.000114155251142
185.7,5.61,0.000114155251142
189.4,5.26,0.000114155251142
207.4,4.43,0.000114155251142
242.5,2.6,0.000114155251142
315,2.9,0.000114155251142
336.4,4.96,0.000114155251142
353.9,4.85,0.000114155251142
10.2,4.73,0.000114155251142
12.1,6.39,0.000114155251142
8.3,7.08,0.000114155251142
14.5,7.28,0.000114155251142
20.8,7.18,0.000114155251142
28.5,6.65,0.000114155251142
30,5.84,0.000114155251142
13.1,6.24,0.000114155251142
8.4,6.82,0.000114155251142
17.6,6.72,0.000114155251142
22.6,6.18,0.000114155251142
17.8,6.3,0.000114155251142
30.2,5.82,0.000114155251142
42.6,3.8,0.000114155251142
32.7,2.83,0.000114155251142
36,3.01,0.000114155251142
57.1,3,0.000114155251142
69.6,2.94,0.000114155251142
73.8,2.93,0.000114155251142
34.8,2.28,0.000114155251142
26.5,2.53,0.000114155251142
51.5,1.98,0.000114155251142
80.3,1.74,0.000114155251142
116.1,0.96,0.000114155251142
150.6,1.54,0.000114155251142
226.4,1.86,0.000114155251142
256.8,2.82,0.000114155251142
275.4,4.35,0.000114155251142
287.5,5.87,0.000114155251142
299.2,5.78,0.000114155251142
301.3,5.41,0.000114155251142
301.6,4.97,0.000114155251142
297.9,5.4,0.000114155251142
294.2,7.9,0.000114155251142
302.6,8.36,0.000114155251142
312.5,9.54,0.000114155251142
330.7,10.15,0.000114155251142
323.9,10.36,0.000114155251142
327.6,11.63,0.000114155251142
331.7,12.26,0.000114155251142
337.7,12.51,0.000114155251142
342.6,11.91,0.000114155251142
345,12.35,0.000114155251142
346,12.51,0.000114155251142
345.1,12.99,0.000114155251142
343.3,14.16,0.000114155251142
345.2,14.89,0.000114155251142
346.9,15.03,0.000114155251142
348.4,15.52,0.000114155251142
348.1,15.65,0.000114155251142
347.3,16.35,0.000114155251142
346.4,16.79,0.000114155251142
346.2,17.17,0.000114155251142
347.8,17.3,0.000114155251142
351.8,16.85,0.000114155251142
349.7,16.5,0.000114155251142
346.9,17.02,0.000114155251142
348.4,17.12,0.000114155251142
346.8,17.34,0.000114155251142
348,17.5,0.000114155251142
351.4,17.08,0.000114155251142
351.3,16.35,0.000114155251142
353.8,15.93,0.000114155251142
355.6,15.33,0.000114155251142
354,15.08,0.000114155251142
351.2,15.06,0.000114155251142
351,14.58,0.000114155251142
347.4,14.25,0.000114155251142
344.6,14.41,0.000114155251142
344.3,14.47,0.000114155251142
344.6,14.21,0.000114155251142
346.1,14.02,0.000114155251142
345.8,14.16,0.000114155251142
